#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
       7     1.40000E-03  1.50222E-03      31     1.55000E-03  1.57500E-03  2.93176E+07   4.6E+05
       8     1.60000E-03  1.70196E-03      31     1.55000E-03  1.57500E-03  2.39176E+07   3.9E+05
       9     1.80000E-03  1.90175E-03      31     1.55000E-03  1.57500E-03  1.96759E+07   3.4E+05
      10     2.00000E-03  2.10159E-03      31     1.55000E-03  1.57500E-03  1.59794E+07   2.9E+05
      11     2.20000E-03  2.30145E-03      31     1.55000E-03  1.57500E-03  1.31123E+07   2.5E+05
      12     2.40000E-03  2.50133E-03      31     1.55000E-03  1.57500E-03  1.06698E+07   2.2E+05
      13     2.60000E-03  2.70123E-03      31     1.55000E-03  1.57500E-03  9.04872E+06   1.9E+05
      14     2.80000E-03  2.90115E-03      31     1.55000E-03  1.57500E-03  7.31890E+06   1.7E+05
      15     3.00000E-03  3.10108E-03      31     1.55000E-03  1.57500E-03  6.25283E+06   1.5E+05
      16     3.20000E-03  3.30101E-03      31     1.55000E-03  1.57500E-03  5.22377E+06   1.3E+05
      17     3.40000E-03  3.50095E-03      31     1.55000E-03  1.57500E-03  4.22357E+06   1.1E+05
      18     3.60000E-03  3.70090E-03      31     1.55000E-03  1.57500E-03  3.65604E+06   1.0E+05
      19     3.80000E-03  3.90085E-03      31     1.55000E-03  1.57500E-03  3.08999E+06   9.4E+04
      20     4.00000E-03  4.10081E-03      31     1.55000E-03  1.57500E-03  2.59161E+06   8.3E+04
      21     4.20000E-03  4.30078E-03      31     1.55000E-03  1.57500E-03  2.27088E+06   7.7E+04
      22     4.40000E-03  4.50074E-03      31     1.55000E-03  1.57500E-03  1.93957E+06   6.9E+04
      23     4.60000E-03  4.70071E-03      31     1.55000E-03  1.57500E-03  1.67412E+06   6.2E+04
      24     4.80000E-03  4.90068E-03      31     1.55000E-03  1.57500E-03  1.37054E+06   5.4E+04
      25     5.00000E-03  5.10065E-03      31     1.55000E-03  1.57500E-03  1.19964E+06   5.0E+04
      26     5.20000E-03  5.30063E-03      31     1.55000E-03  1.57500E-03  1.03815E+06   4.5E+04
      27     5.40000E-03  5.50061E-03      31     1.55000E-03  1.57500E-03  9.57575E+05   4.3E+04
      28     5.60000E-03  5.70058E-03      31     1.55000E-03  1.57500E-03  7.87579E+05   3.8E+04
      29     5.80000E-03  5.90056E-03      31     1.55000E-03  1.57500E-03  6.92302E+05   3.5E+04
      30     6.00000E-03  6.10055E-03      31     1.55000E-03  1.57500E-03  6.32730E+05   3.3E+04
      31     6.20000E-03  6.30053E-03      31     1.55000E-03  1.57500E-03  5.29132E+05   2.9E+04
      32     6.40000E-03  6.50051E-03      31     1.55000E-03  1.57500E-03  4.55378E+05   2.6E+04
      33     6.60000E-03  6.70050E-03      31     1.55000E-03  1.57500E-03  4.07176E+05   2.5E+04
      34     6.80000E-03  6.90048E-03      31     1.55000E-03  1.57500E-03  3.69299E+05   2.3E+04
      35     7.00000E-03  7.10047E-03      31     1.55000E-03  1.57500E-03  3.01644E+05   2.0E+04
      36     7.20000E-03  7.30046E-03      31     1.55000E-03  1.57500E-03  2.84743E+05   1.9E+04
      37     7.40000E-03  7.50044E-03      31     1.55000E-03  1.57500E-03  2.54635E+05   1.8E+04
      38     7.60000E-03  7.70043E-03      31     1.55000E-03  1.57500E-03  2.44854E+05   1.8E+04
      39     7.80000E-03  7.90042E-03      31     1.55000E-03  1.57500E-03  2.06087E+05   1.6E+04
      40     8.00000E-03  8.10041E-03      31     1.55000E-03  1.57500E-03  1.80007E+05   1.5E+04
      41     8.20000E-03  8.30040E-03      31     1.55000E-03  1.57500E-03  1.83638E+05   1.5E+04
      42     8.40000E-03  8.50039E-03      31     1.55000E-03  1.57500E-03  1.48543E+05   1.2E+04
      43     8.60000E-03  8.70038E-03      31     1.55000E-03  1.57500E-03  1.24387E+05   1.1E+04
      44     8.80000E-03  8.90037E-03      31     1.55000E-03  1.57500E-03  1.18144E+05   1.1E+04
      45     9.00000E-03  9.10037E-03      31     1.55000E-03  1.57500E-03  1.08198E+05   1.0E+04
      46     9.20000E-03  9.30036E-03      31     1.55000E-03  1.57500E-03  1.01948E+05   9.8E+03
      47     9.40000E-03  9.50035E-03      31     1.55000E-03  1.57500E-03  9.06701E+04   8.8E+03
      48     9.60000E-03  9.70034E-03      31     1.55000E-03  1.57500E-03  7.82705E+04   7.9E+03
      49     9.80000E-03  9.90034E-03      31     1.55000E-03  1.57500E-03  7.15679E+04   7.8E+03
  
       0     0.00000E+00  1.33333E-04      32     1.60000E-03  1.62500E-03  7.36189E+07   2.8E+06
       1     2.00000E-04  3.11111E-04      32     1.60000E-03  1.62500E-03  7.11070E+07   1.6E+06
       2     4.00000E-04  5.06667E-04      32     1.60000E-03  1.62500E-03  6.51431E+07   1.2E+06
       3     6.00000E-04  7.04762E-04      32     1.60000E-03  1.62500E-03  5.72568E+07   9.2E+05
       4     8.00000E-04  9.03704E-04      32     1.60000E-03  1.62500E-03  4.88630E+07   7.5E+05
       5     1.00000E-03  1.10303E-03      32     1.60000E-03  1.62500E-03  4.16417E+07   6.3E+05
       6     1.20000E-03  1.30256E-03      32     1.60000E-03  1.62500E-03  3.44122E+07   5.3E+05
       7     1.40000E-03  1.50222E-03      32     1.60000E-03  1.62500E-03  2.82468E+07   4.5E+05
       8     1.60000E-03  1.70196E-03      32     1.60000E-03  1.62500E-03  2.29301E+07   3.8E+05
       9     1.80000E-03  1.90175E-03      32     1.60000E-03  1.62500E-03  1.88549E+07   3.3E+05
      10     2.00000E-03  2.10159E-03      32     1.60000E-03  1.62500E-03  1.53812E+07   2.8E+05
      11     2.20000E-03  2.30145E-03      32     1.60000E-03  1.62500E-03  1.25619E+07   2.4E+05
      12     2.40000E-03  2.50133E-03      32     1.60000E-03  1.62500E-03  1.06373E+07   2.2E+05
      13     2.60000E-03  2.70123E-03      32     1.60000E-03  1.62500E-03  8.74637E+06   1.9E+05
      14     2.80000E-03  2.90115E-03      32     1.60000E-03  1.62500E-03  7.29148E+06   1.7E+05
      15     3.00000E-03  3.10108E-03      32     1.60000E-03  1.62500E-03  6.04096E+06   1.5E+05
      16     3.20000E-03  3.30101E-03      32     1.60000E-03  1.62500E-03  5.12912E+06   1.3E+05
      17     3.40000E-03  3.50095E-03      32     1.60000E-03  1.62500E-03  4.10403E+06   1.1E+05
      18     3.60000E-03  3.70090E-03      32     1.60000E-03  1.62500E-03  3.56733E+06   1.0E+05
      19     3.80000E-03  3.90085E-03      32     1.60000E-03  1.62500E-03  3.05547E+06   9.3E+04
      20     4.00000E-03  4.10081E-03      32     1.60000E-03  1.62500E-03  2.58957E+06   8.4E+04
      21     4.20000E-03  4.30078E-03      32     1.60000E-03  1.62500E-03  2.14455E+06   7.3E+04
      22     4.40000E-03  4.50074E-03      32     1.60000E-03  1.62500E-03  1.90588E+06   6.8E+04
      23     4.60000E-03  4.70071E-03      32     1.60000E-03  1.62500E-03  1.62929E+06   6.1E+04
      24     4.80000E-03  4.90068E-03      32     1.60000E-03  1.62500E-03  1.39768E+06   5.5E+04
      25     5.00000E-03  5.10065E-03      32     1.60000E-03  1.62500E-03  1.24154E+06   5.2E+04
      26     5.20000E-03  5.30063E-03      32     1.60000E-03  1.62500E-03  1.00297E+06   4.4E+04
      27     5.40000E-03  5.50061E-03      32     1.60000E-03  1.62500E-03  9.31050E+05   4.2E+04
      28     5.60000E-03  5.70058E-03      32     1.60000E-03  1.62500E-03  7.75999E+05   3.8E+04
      29     5.80000E-03  5.90056E-03      32     1.60000E-03  1.62500E-03  7.14614E+05   3.6E+04
      30     6.00000E-03  6.10055E-03      32     1.60000E-03  1.62500E-03  6.09687E+05   3.2E+04
      31     6.20000E-03  6.30053E-03      32     1.60000E-03  1.62500E-03  5.18331E+05   2.9E+04
      32     6.40000E-03  6.50051E-03      32     1.60000E-03  1.62500E-03  4.80965E+05   2.8E+04
      33     6.60000E-03  6.70050E-03      32     1.60000E-03  1.62500E-03  4.13854E+05   2.5E+04
      34     6.80000E-03  6.90048E-03      32     1.60000E-03  1.62500E-03  3.61038E+05   2.3E+04
      35     7.00000E-03  7.10047E-03      32     1.60000E-03  1.62500E-03  3.31953E+05   2.1E+04
      36     7.20000E-03  7.30046E-03      32     1.60000E-03  1.62500E-03  2.97049E+05   2.0E+04
      37     7.40000E-03  7.50044E-03      32     1.60000E-03  1.62500E-03  2.45301E+05   1.7E+04
      38     7.60000E-03  7.70043E-03      32     1.60000E-03  1.62500E-03  2.31326E+05   1.7E+04
      39     7.80000E-03  7.90042E-03      32     1.60000E-03  1.62500E-03  2.07079E+05   1.6E+04
      40     8.00000E-03  8.10041E-03      32     1.60000E-03  1.62500E-03  1.88256E+05   1.5E+04
      41     8.20000E-03  8.30040E-03      32     1.60000E-03  1.62500E-03  1.60200E+05   1.3E+04
      42     8.40000E-03  8.50039E-03      32     1.60000E-03  1.62500E-03  1.44396E+05   1.2E+04
      43     8.60000E-03  8.70038E-03      32     1.60000E-03  1.62500E-03  1.36214E+05   1.2E+04
      44     8.80000E-03  8.90037E-03      32     1.60000E-03  1.62500E-03  1.30493E+05   1.1E+04
      45     9.00000E-03  9.10037E-03      32     1.60000E-03  1.62500E-03  1.10260E+05   1.0E+04
      46     9.20000E-03  9.30036E-03      32     1.60000E-03  1.62500E-03  9.90201E+04   9.4E+03
      47     9.40000E-03  9.50035E-03      32     1.60000E-03  1.62500E-03  8.57677E+04   8.5E+03
      48     9.60000E-03  9.70034E-03      32     1.60000E-03  1.62500E-03  7.79761E+04   8.0E+03
      49     9.80000E-03  9.90034E-03      32     1.60000E-03  1.62500E-03  7.22277E+04   7.7E+03
  
       0     0.00000E+00  1.33333E-04      33     1.65000E-03  1.67500E-03  6.73590E+07   2.6E+06
       1     2.00000E-04  3.11111E-04      33     1.65000E-03  1.67500E-03  6.54918E+07   1.5E+06
       2     4.00000E-04  5.06667E-04      33     1.65000E-03  1.67500E-03  5.82805E+07   1.1E+06
       3     6.00000E-04  7.04762E-04      33     1.65000E-03  1.67500E-03  5.31528E+07   8.9E+05
       4     8.00000E-04  9.03704E-04      33     1.65000E-03  1.67500E-03  4.66948E+07   7.4E+05
       5     1.00000E-03  1.10303E-03      33     1.65000E-03  1.67500E-03  3.91238E+07   6.2E+05
       6     1.20000E-03  1.30256E-03      33     1.65000E-03  1.67500E-03  3.23190E+07   5.2E+05
       7     1.40000E-03  1.50222E-03      33     1.65000E-03  1.67500E-03  2.67900E+07   4.4E+05
       8     1.60000E-03  1.70196E-03      33     1.65000E-03  1.67500E-03  2.21196E+07   3.8E+05
       9     1.80000E-03  1.90175E-03      33     1.65000E-03  1.67500E-03  1.80755E+07   3.2E+05
      10     2.00000E-03  2.10159E-03      33     1.65000E-03  1.67500E-03  1.49669E+07   2.8E+05
      11     2.20000E-03  2.30145E-03      33     1.65000E-03  1.67500E-03  1.22965E+07   2.4E+05
      12     2.40000E-03  2.50133E-03      33     1.65000E-03  1.67500E-03  1.02990E+07   2.1E+05
      13     2.60000E-03  2.70123E-03      33     1.65000E-03  1.67500E-03  8.53368E+06   1.9E+05
      14     2.80000E-03  2.90115E-03      33     1.65000E-03  1.67500E-03  7.20953E+06   1.7E+05
      15     3.00000E-03  3.10108E-03      33     1.65000E-03  1.67500E-03  5.85194E+06   1.4E+05
      16     3.20000E-03  3.30101E-03      33     1.65000E-03  1.67500E-03  4.86812E+06   1.3E+05
      17     3.40000E-03  3.50095E-03      33     1.65000E-03  1.67500E-03  4.16874E+06   1.1E+05
      18     3.60000E-03  3.70090E-03      33     1.65000E-03  1.67500E-03  3.44393E+06   1.0E+05
      19     3.80000E-03  3.90085E-03      33     1.65000E-03  1.67500E-03  2.99610E+06   9.2E+04
      20     4.00000E-03  4.10081E-03      33     1.65000E-03  1.67500E-03  2.58505E+06   8.3E+04
      21     4.20000E-03  4.30078E-03      33     1.65000E-03  1.67500E-03  2.16467E+06   7.4E+04
      22     4.40000E-03  4.50074E-03      33     1.65000E-03  1.67500E-03  1.79819E+06   6.5E+04
      23     4.60000E-03  4.70071E-03      33     1.65000E-03  1.67500E-03  1.57921E+06   6.0E+04
      24     4.80000E-03  4.90068E-03      33     1.65000E-03  1.67500E-03  1.37808E+06   5.5E+04
      25     5.00000E-03  5.10065E-03      33     1.65000E-03  1.67500E-03  1.17976E+06   4.9E+04
      26     5.20000E-03  5.30063E-03      33     1.65000E-03  1.67500E-03  1.02749E+06   4.6E+04
      27     5.40000E-03  5.50061E-03      33     1.65000E-03  1.67500E-03  9.19912E+05   4.2E+04
      28     5.60000E-03  5.70058E-03      33     1.65000E-03  1.67500E-03  7.91863E+05   3.8E+04
      29     5.80000E-03  5.90056E-03      33     1.65000E-03  1.67500E-03  6.62901E+05   3.4E+04
      30     6.00000E-03  6.10055E-03      33     1.65000E-03  1.67500E-03  6.05658E+05   3.2E+04
      31     6.20000E-03  6.30053E-03      33     1.65000E-03  1.67500E-03  5.14540E+05   2.8E+04
      32     6.40000E-03  6.50051E-03      33     1.65000E-03  1.67500E-03  4.73970E+05   2.7E+04
      33     6.60000E-03  6.70050E-03      33     1.65000E-03  1.67500E-03  3.97850E+05   2.4E+04
      34     6.80000E-03  6.90048E-03      33     1.65000E-03  1.67500E-03  3.63755E+05   2.3E+04
      35     7.00000E-03  7.10047E-03      33     1.65000E-03  1.67500E-03  3.38277E+05   2.1E+04
      36     7.20000E-03  7.30046E-03      33     1.65000E-03  1.67500E-03  3.00626E+05   2.0E+04
      37     7.40000E-03  7.50044E-03      33     1.65000E-03  1.67500E-03  2.60442E+05   1.8E+04
      38     7.60000E-03  7.70043E-03      33     1.65000E-03  1.67500E-03  2.13305E+05   1.6E+04
      39     7.80000E-03  7.90042E-03      33     1.65000E-03  1.67500E-03  1.97472E+05   1.5E+04
      40     8.00000E-03  8.10041E-03      33     1.65000E-03  1.67500E-03  1.73900E+05   1.4E+04
      41     8.20000E-03  8.30040E-03      33     1.65000E-03  1.67500E-03  1.54134E+05   1.3E+04
      42     8.40000E-03  8.50039E-03      33     1.65000E-03  1.67500E-03  1.48115E+05   1.2E+04
      43     8.60000E-03  8.70038E-03      33     1.65000E-03  1.67500E-03  1.28031E+05   1.1E+04
      44     8.80000E-03  8.90037E-03      33     1.65000E-03  1.67500E-03  1.20184E+05   1.1E+04
      45     9.00000E-03  9.10037E-03      33     1.65000E-03  1.67500E-03  1.16657E+05   1.1E+04
      46     9.20000E-03  9.30036E-03      33     1.65000E-03  1.67500E-03  1.11727E+05   1.0E+04
      47     9.40000E-03  9.50035E-03      33     1.65000E-03  1.67500E-03  8.84716E+04   8.8E+03
      48     9.60000E-03  9.70034E-03      33     1.65000E-03  1.67500E-03  8.48469E+04   8.5E+03
      49     9.80000E-03  9.90034E-03      33     1.65000E-03  1.67500E-03  6.90278E+04   7.4E+03
  
       0     0.00000E+00  1.33333E-04      34     1.70000E-03  1.72500E-03  6.25242E+07   2.5E+06
       1     2.00000E-04  3.11111E-04      34     1.70000E-03  1.72500E-03  6.03551E+07   1.5E+06
       2     4.00000E-04  5.06667E-04      34     1.70000E-03  1.72500E-03  5.47097E+07   1.1E+06
       3     6.00000E-04  7.04762E-04      34     1.70000E-03  1.72500E-03  4.95301E+07   8.6E+05
       4     8.00000E-04  9.03704E-04      34     1.70000E-03  1.72500E-03  4.25398E+07   7.0E+05
       5     1.00000E-03  1.10303E-03      34     1.70000E-03  1.72500E-03  3.58273E+07   5.9E+05
       6     1.20000E-03  1.30256E-03      34     1.70000E-03  1.72500E-03  3.03162E+07   5.0E+05
       7     1.40000E-03  1.50222E-03      34     1.70000E-03  1.72500E-03  2.56527E+07   4.3E+05
       8     1.60000E-03  1.70196E-03      34     1.70000E-03  1.72500E-03  2.10767E+07   3.7E+05
       9     1.80000E-03  1.90175E-03      34     1.70000E-03  1.72500E-03  1.73954E+07   3.2E+05
      10     2.00000E-03  2.10159E-03      34     1.70000E-03  1.72500E-03  1.41701E+07   2.7E+05
      11     2.20000E-03  2.30145E-03      34     1.70000E-03  1.72500E-03  1.16102E+07   2.3E+05
      12     2.40000E-03  2.50133E-03      34     1.70000E-03  1.72500E-03  9.99688E+06   2.1E+05
      13     2.60000E-03  2.70123E-03      34     1.70000E-03  1.72500E-03  8.26186E+06   1.8E+05
      14     2.80000E-03  2.90115E-03      34     1.70000E-03  1.72500E-03  6.87341E+06   1.6E+05
      15     3.00000E-03  3.10108E-03      34     1.70000E-03  1.72500E-03  5.72388E+06   1.4E+05
      16     3.20000E-03  3.30101E-03      34     1.70000E-03  1.72500E-03  4.75178E+06   1.2E+05
      17     3.40000E-03  3.50095E-03      34     1.70000E-03  1.72500E-03  4.14873E+06   1.2E+05
      18     3.60000E-03  3.70090E-03      34     1.70000E-03  1.72500E-03  3.43815E+06   1.0E+05
      19     3.80000E-03  3.90085E-03      34     1.70000E-03  1.72500E-03  2.97403E+06   9.2E+04
      20     4.00000E-03  4.10081E-03      34     1.70000E-03  1.72500E-03  2.50441E+06   8.1E+04
      21     4.20000E-03  4.30078E-03      34     1.70000E-03  1.72500E-03  2.19028E+06   7.5E+04
      22     4.40000E-03  4.50074E-03      34     1.70000E-03  1.72500E-03  1.80756E+06   6.6E+04
      23     4.60000E-03  4.70071E-03      34     1.70000E-03  1.72500E-03  1.56657E+06   6.0E+04
      24     4.80000E-03  4.90068E-03      34     1.70000E-03  1.72500E-03  1.37637E+06   5.5E+04
      25     5.00000E-03  5.10065E-03      34     1.70000E-03  1.72500E-03  1.17318E+06   4.9E+04
      26     5.20000E-03  5.30063E-03      34     1.70000E-03  1.72500E-03  1.04046E+06   4.6E+04
      27     5.40000E-03  5.50061E-03      34     1.70000E-03  1.72500E-03  8.96399E+05   4.1E+04
      28     5.60000E-03  5.70058E-03      34     1.70000E-03  1.72500E-03  7.75586E+05   3.7E+04
      29     5.80000E-03  5.90056E-03      34     1.70000E-03  1.72500E-03  6.83317E+05   3.4E+04
      30     6.00000E-03  6.10055E-03      34     1.70000E-03  1.72500E-03  6.13020E+05   3.2E+04
      31     6.20000E-03  6.30053E-03      34     1.70000E-03  1.72500E-03  5.23469E+05   2.9E+04
      32     6.40000E-03  6.50051E-03      34     1.70000E-03  1.72500E-03  4.87146E+05   2.8E+04
      33     6.60000E-03  6.70050E-03      34     1.70000E-03  1.72500E-03  3.88822E+05   2.3E+04
      34     6.80000E-03  6.90048E-03      34     1.70000E-03  1.72500E-03  3.70609E+05   2.3E+04
      35     7.00000E-03  7.10047E-03      34     1.70000E-03  1.72500E-03  3.16654E+05   2.0E+04
      36     7.20000E-03  7.30046E-03      34     1.70000E-03  1.72500E-03  2.81043E+05   1.9E+04
      37     7.40000E-03  7.50044E-03      34     1.70000E-03  1.72500E-03  2.60488E+05   1.8E+04
      38     7.60000E-03  7.70043E-03      34     1.70000E-03  1.72500E-03  2.27751E+05   1.7E+04
      39     7.80000E-03  7.90042E-03      34     1.70000E-03  1.72500E-03  2.01413E+05   1.5E+04
      40     8.00000E-03  8.10041E-03      34     1.70000E-03  1.72500E-03  1.98470E+05   1.5E+04
      41     8.20000E-03  8.30040E-03      34     1.70000E-03  1.72500E-03  1.52427E+05   1.2E+04
      42     8.40000E-03  8.50039E-03      34     1.70000E-03  1.72500E-03  1.41668E+05   1.2E+04
      43     8.60000E-03  8.70038E-03      34     1.70000E-03  1.72500E-03  1.30386E+05   1.2E+04
      44     8.80000E-03  8.90037E-03      34     1.70000E-03  1.72500E-03  1.18335E+05   1.1E+04
      45     9.00000E-03  9.10037E-03      34     1.70000E-03  1.72500E-03  1.02979E+05   9.9E+03
      46     9.20000E-03  9.30036E-03      34     1.70000E-03  1.72500E-03  9.38802E+04   9.2E+03
      47     9.40000E-03  9.50035E-03      34     1.70000E-03  1.72500E-03  9.94526E+04   1.0E+04
      48     9.60000E-03  9.70034E-03      34     1.70000E-03  1.72500E-03  7.98515E+04   8.2E+03
      49     9.80000E-03  9.90034E-03      34     1.70000E-03  1.72500E-03  7.51206E+04   8.1E+03
  
       0     0.00000E+00  1.33333E-04      35     1.75000E-03  1.77500E-03  5.57479E+07   2.4E+06
       1     2.00000E-04  3.11111E-04      35     1.75000E-03  1.77500E-03  5.51595E+07   1.4E+06
       2     4.00000E-04  5.06667E-04      35     1.75000E-03  1.77500E-03  5.03462E+07   1.0E+06
       3     6.00000E-04  7.04762E-04      35     1.75000E-03  1.77500E-03  4.52204E+07   8.2E+05
