#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
       6     1.20000E-03  1.30256E-03      15     7.50000E-04  7.75000E-04  8.75480E+07   6.5E+06
       7     1.40000E-03  1.50222E-03      15     7.50000E-04  7.75000E-04  6.01688E+07   5.0E+06
       8     1.60000E-03  1.70196E-03      15     7.50000E-04  7.75000E-04  3.91281E+07   3.7E+06
       9     1.80000E-03  1.90175E-03      15     7.50000E-04  7.75000E-04  3.08757E+07   3.1E+06
      10     2.00000E-03  2.10159E-03      15     7.50000E-04  7.75000E-04  2.50425E+07   2.7E+06
      11     2.20000E-03  2.30145E-03      15     7.50000E-04  7.75000E-04  2.10524E+07   2.5E+06
      12     2.40000E-03  2.50133E-03      15     7.50000E-04  7.75000E-04  1.56076E+07   2.1E+06
      13     2.60000E-03  2.70123E-03      15     7.50000E-04  7.75000E-04  1.23703E+07   1.7E+06
      14     2.80000E-03  2.90115E-03      15     7.50000E-04  7.75000E-04  9.25907E+06   1.5E+06
      15     3.00000E-03  3.10108E-03      15     7.50000E-04  7.75000E-04  7.60808E+06   1.2E+06
      16     3.20000E-03  3.30101E-03      15     7.50000E-04  7.75000E-04  6.24215E+06   1.1E+06
      17     3.40000E-03  3.50095E-03      15     7.50000E-04  7.75000E-04  4.73515E+06   8.8E+05
      18     3.60000E-03  3.70090E-03      15     7.50000E-04  7.75000E-04  5.18456E+06   9.6E+05
      19     3.80000E-03  3.90085E-03      15     7.50000E-04  7.75000E-04  3.16997E+06   7.2E+05
      20     4.00000E-03  4.10081E-03      15     7.50000E-04  7.75000E-04  3.11208E+06   7.2E+05
      21     4.20000E-03  4.30078E-03      15     7.50000E-04  7.75000E-04  3.04491E+06   7.5E+05
      22     4.40000E-03  4.50074E-03      15     7.50000E-04  7.75000E-04  2.31707E+06   6.3E+05
      23     4.60000E-03  4.70071E-03      15     7.50000E-04  7.75000E-04  1.36730E+06   4.3E+05
      24     4.80000E-03  4.90068E-03      15     7.50000E-04  7.75000E-04  1.15980E+06   3.9E+05
      25     5.00000E-03  5.10065E-03      15     7.50000E-04  7.75000E-04  9.66872E+05   3.6E+05
      26     5.20000E-03  5.30063E-03      15     7.50000E-04  7.75000E-04  7.65228E+05   3.0E+05
      27     5.40000E-03  5.50061E-03      15     7.50000E-04  7.75000E-04  1.07365E+06   3.7E+05
      28     5.60000E-03  5.70058E-03      15     7.50000E-04  7.75000E-04  1.00186E+06   3.5E+05
      29     5.80000E-03  5.90056E-03      15     7.50000E-04  7.75000E-04  8.27210E+05   3.0E+05
      30     6.00000E-03  6.10055E-03      15     7.50000E-04  7.75000E-04  7.02747E+05   3.0E+05
      31     6.20000E-03  6.30053E-03      15     7.50000E-04  7.75000E-04  5.20632E+05   2.4E+05
      32     6.40000E-03  6.50051E-03      15     7.50000E-04  7.75000E-04  3.72894E+05   1.8E+05
      33     6.60000E-03  6.70050E-03      15     7.50000E-04  7.75000E-04  3.03801E+05   1.9E+05
      34     6.80000E-03  6.90048E-03      15     7.50000E-04  7.75000E-04  5.15021E+05   2.5E+05
      35     7.00000E-03  7.10047E-03      15     7.50000E-04  7.75000E-04  4.98776E+05   2.6E+05
      36     7.20000E-03  7.30046E-03      15     7.50000E-04  7.75000E-04  2.81290E+05   1.6E+05
      37     7.40000E-03  7.50044E-03      15     7.50000E-04  7.75000E-04  2.75325E+05   1.5E+05
      38     7.60000E-03  7.70043E-03      15     7.50000E-04  7.75000E-04  2.89438E+05   1.5E+05
      39     7.80000E-03  7.90042E-03      15     7.50000E-04  7.75000E-04  3.81354E+05   2.0E+05
      40     8.00000E-03  8.10041E-03      15     7.50000E-04  7.75000E-04  1.82172E+05   1.6E+05
      41     8.20000E-03  8.30040E-03      15     7.50000E-04  7.75000E-04  1.04393E+05   8.3E+04
      42     8.40000E-03  8.50039E-03      15     7.50000E-04  7.75000E-04  1.66657E+05   1.2E+05
      43     8.60000E-03  8.70038E-03      15     7.50000E-04  7.75000E-04  1.32747E+05   1.0E+05
      44     8.80000E-03  8.90037E-03      15     7.50000E-04  7.75000E-04  1.17168E+05   8.1E+04
      45     9.00000E-03  9.10037E-03      15     7.50000E-04  7.75000E-04  7.26292E+04   6.4E+04
      46     9.20000E-03  9.30036E-03      15     7.50000E-04  7.75000E-04  4.66541E+04   5.1E+04
      47     9.40000E-03  9.50035E-03      15     7.50000E-04  7.75000E-04  9.80023E+04   9.4E+04
      48     9.60000E-03  9.70034E-03      15     7.50000E-04  7.75000E-04  6.75770E+04   6.0E+04
      49     9.80000E-03  9.90034E-03      15     7.50000E-04  7.75000E-04  1.44894E+05   1.0E+05
  
       0     0.00000E+00  1.33333E-04      16     8.00000E-04  8.25000E-04  4.49102E+08   5.0E+07
       1     2.00000E-04  3.11111E-04      16     8.00000E-04  8.25000E-04  4.28422E+08   2.9E+07
       2     4.00000E-04  5.06667E-04      16     8.00000E-04  8.25000E-04  3.34025E+08   2.0E+07
       3     6.00000E-04  7.04762E-04      16     8.00000E-04  8.25000E-04  2.37073E+08   1.4E+07
       4     8.00000E-04  9.03704E-04      16     8.00000E-04  8.25000E-04  1.61031E+08   1.1E+07
       5     1.00000E-03  1.10303E-03      16     8.00000E-04  8.25000E-04  1.14494E+08   8.0E+06
       6     1.20000E-03  1.30256E-03      16     8.00000E-04  8.25000E-04  7.88025E+07   6.1E+06
       7     1.40000E-03  1.50222E-03      16     8.00000E-04  8.25000E-04  5.73695E+07   4.9E+06
       8     1.60000E-03  1.70196E-03      16     8.00000E-04  8.25000E-04  4.53342E+07   4.1E+06
       9     1.80000E-03  1.90175E-03      16     8.00000E-04  8.25000E-04  3.34727E+07   3.3E+06
      10     2.00000E-03  2.10159E-03      16     8.00000E-04  8.25000E-04  2.40770E+07   2.7E+06
      11     2.20000E-03  2.30145E-03      16     8.00000E-04  8.25000E-04  2.00729E+07   2.4E+06
      12     2.40000E-03  2.50133E-03      16     8.00000E-04  8.25000E-04  1.49752E+07   2.0E+06
      13     2.60000E-03  2.70123E-03      16     8.00000E-04  8.25000E-04  1.25689E+07   1.7E+06
      14     2.80000E-03  2.90115E-03      16     8.00000E-04  8.25000E-04  9.47271E+06   1.4E+06
      15     3.00000E-03  3.10108E-03      16     8.00000E-04  8.25000E-04  8.27760E+06   1.4E+06
      16     3.20000E-03  3.30101E-03      16     8.00000E-04  8.25000E-04  6.94813E+06   1.1E+06
      17     3.40000E-03  3.50095E-03      16     8.00000E-04  8.25000E-04  5.34216E+06   9.6E+05
      18     3.60000E-03  3.70090E-03      16     8.00000E-04  8.25000E-04  2.99794E+06   7.0E+05
      19     3.80000E-03  3.90085E-03      16     8.00000E-04  8.25000E-04  3.30621E+06   7.5E+05
      20     4.00000E-03  4.10081E-03      16     8.00000E-04  8.25000E-04  3.66044E+06   7.9E+05
      21     4.20000E-03  4.30078E-03      16     8.00000E-04  8.25000E-04  2.09641E+06   5.7E+05
      22     4.40000E-03  4.50074E-03      16     8.00000E-04  8.25000E-04  1.89095E+06   5.2E+05
      23     4.60000E-03  4.70071E-03      16     8.00000E-04  8.25000E-04  1.93859E+06   5.3E+05
      24     4.80000E-03  4.90068E-03      16     8.00000E-04  8.25000E-04  1.85590E+06   5.5E+05
      25     5.00000E-03  5.10065E-03      16     8.00000E-04  8.25000E-04  1.33569E+06   4.2E+05
      26     5.20000E-03  5.30063E-03      16     8.00000E-04  8.25000E-04  9.34803E+05   3.1E+05
      27     5.40000E-03  5.50061E-03      16     8.00000E-04  8.25000E-04  8.59498E+05   3.0E+05
      28     5.60000E-03  5.70058E-03      16     8.00000E-04  8.25000E-04  7.49644E+05   2.9E+05
      29     5.80000E-03  5.90056E-03      16     8.00000E-04  8.25000E-04  6.09450E+05   2.7E+05
      30     6.00000E-03  6.10055E-03      16     8.00000E-04  8.25000E-04  5.86843E+05   2.3E+05
      31     6.20000E-03  6.30053E-03      16     8.00000E-04  8.25000E-04  6.48446E+05   2.6E+05
      32     6.40000E-03  6.50051E-03      16     8.00000E-04  8.25000E-04  5.22727E+05   2.3E+05
      33     6.60000E-03  6.70050E-03      16     8.00000E-04  8.25000E-04  3.27414E+05   1.7E+05
      34     6.80000E-03  6.90048E-03      16     8.00000E-04  8.25000E-04  4.66458E+05   2.0E+05
      35     7.00000E-03  7.10047E-03      16     8.00000E-04  8.25000E-04  2.73370E+05   1.6E+05
      36     7.20000E-03  7.30046E-03      16     8.00000E-04  8.25000E-04  3.22936E+05   1.9E+05
      37     7.40000E-03  7.50044E-03      16     8.00000E-04  8.25000E-04  9.74610E+04   8.0E+04
      38     7.60000E-03  7.70043E-03      16     8.00000E-04  8.25000E-04  2.03859E+05   1.2E+05
      39     7.80000E-03  7.90042E-03      16     8.00000E-04  8.25000E-04  2.31079E+05   1.5E+05
      40     8.00000E-03  8.10041E-03      16     8.00000E-04  8.25000E-04  1.14146E+05   1.1E+05
      41     8.20000E-03  8.30040E-03      16     8.00000E-04  8.25000E-04  1.86059E+05   1.5E+05
      42     8.40000E-03  8.50039E-03      16     8.00000E-04  8.25000E-04  2.29024E+05   1.5E+05
      43     8.60000E-03  8.70038E-03      16     8.00000E-04  8.25000E-04  1.38702E+05   1.0E+05
      44     8.80000E-03  8.90037E-03      16     8.00000E-04  8.25000E-04  8.26888E+04   1.0E+05
      45     9.00000E-03  9.10037E-03      16     8.00000E-04  8.25000E-04  1.32343E+05   1.0E+05
      46     9.20000E-03  9.30036E-03      16     8.00000E-04  8.25000E-04  1.25669E+05   8.9E+04
      47     9.40000E-03  9.50035E-03      16     8.00000E-04  8.25000E-04  7.38078E+04   9.5E+04
      48     9.60000E-03  9.70034E-03      16     8.00000E-04  8.25000E-04  4.78433E+04   5.6E+04
      49     9.80000E-03  9.90034E-03      16     8.00000E-04  8.25000E-04  1.10159E+05   9.7E+04
  
       0     0.00000E+00  1.33333E-04      17     8.50000E-04  8.75000E-04  4.83661E+08   5.3E+07
       1     2.00000E-04  3.11111E-04      17     8.50000E-04  8.75000E-04  3.95831E+08   2.8E+07
       2     4.00000E-04  5.06667E-04      17     8.50000E-04  8.75000E-04  2.84523E+08   1.8E+07
       3     6.00000E-04  7.04762E-04      17     8.50000E-04  8.75000E-04  2.04266E+08   1.3E+07
       4     8.00000E-04  9.03704E-04      17     8.50000E-04  8.75000E-04  1.42332E+08   9.7E+06
       5     1.00000E-03  1.10303E-03      17     8.50000E-04  8.75000E-04  1.08203E+08   7.7E+06
       6     1.20000E-03  1.30256E-03      17     8.50000E-04  8.75000E-04  7.69307E+07   6.0E+06
       7     1.40000E-03  1.50222E-03      17     8.50000E-04  8.75000E-04  5.54235E+07   4.7E+06
       8     1.60000E-03  1.70196E-03      17     8.50000E-04  8.75000E-04  4.42219E+07   4.1E+06
       9     1.80000E-03  1.90175E-03      17     8.50000E-04  8.75000E-04  3.19376E+07   3.3E+06
      10     2.00000E-03  2.10159E-03      17     8.50000E-04  8.75000E-04  2.44262E+07   2.8E+06
      11     2.20000E-03  2.30145E-03      17     8.50000E-04  8.75000E-04  1.91195E+07   2.2E+06
      12     2.40000E-03  2.50133E-03      17     8.50000E-04  8.75000E-04  1.57467E+07   2.0E+06
      13     2.60000E-03  2.70123E-03      17     8.50000E-04  8.75000E-04  1.25135E+07   1.8E+06
      14     2.80000E-03  2.90115E-03      17     8.50000E-04  8.75000E-04  9.32094E+06   1.4E+06
      15     3.00000E-03  3.10108E-03      17     8.50000E-04  8.75000E-04  9.25131E+06   1.4E+06
      16     3.20000E-03  3.30101E-03      17     8.50000E-04  8.75000E-04  7.27609E+06   1.2E+06
      17     3.40000E-03  3.50095E-03      17     8.50000E-04  8.75000E-04  5.59551E+06   1.0E+06
      18     3.60000E-03  3.70090E-03      17     8.50000E-04  8.75000E-04  4.68454E+06   9.0E+05
      19     3.80000E-03  3.90085E-03      17     8.50000E-04  8.75000E-04  3.44802E+06   7.4E+05
      20     4.00000E-03  4.10081E-03      17     8.50000E-04  8.75000E-04  2.51375E+06   6.1E+05
      21     4.20000E-03  4.30078E-03      17     8.50000E-04  8.75000E-04  2.38543E+06   6.2E+05
      22     4.40000E-03  4.50074E-03      17     8.50000E-04  8.75000E-04  2.10546E+06   5.6E+05
      23     4.60000E-03  4.70071E-03      17     8.50000E-04  8.75000E-04  1.54487E+06   4.4E+05
      24     4.80000E-03  4.90068E-03      17     8.50000E-04  8.75000E-04  1.89034E+06   5.0E+05
      25     5.00000E-03  5.10065E-03      17     8.50000E-04  8.75000E-04  1.47141E+06   4.5E+05
      26     5.20000E-03  5.30063E-03      17     8.50000E-04  8.75000E-04  1.18543E+06   3.9E+05
      27     5.40000E-03  5.50061E-03      17     8.50000E-04  8.75000E-04  1.01589E+06   3.7E+05
      28     5.60000E-03  5.70058E-03      17     8.50000E-04  8.75000E-04  8.22349E+05   3.5E+05
      29     5.80000E-03  5.90056E-03      17     8.50000E-04  8.75000E-04  7.48274E+05   2.7E+05
      30     6.00000E-03  6.10055E-03      17     8.50000E-04  8.75000E-04  7.58844E+05   3.0E+05
      31     6.20000E-03  6.30053E-03      17     8.50000E-04  8.75000E-04  4.87197E+05   2.2E+05
      32     6.40000E-03  6.50051E-03      17     8.50000E-04  8.75000E-04  4.63131E+05   2.2E+05
      33     6.60000E-03  6.70050E-03      17     8.50000E-04  8.75000E-04  5.73265E+05   2.4E+05
      34     6.80000E-03  6.90048E-03      17     8.50000E-04  8.75000E-04  4.02360E+05   1.9E+05
      35     7.00000E-03  7.10047E-03      17     8.50000E-04  8.75000E-04  4.72614E+05   2.3E+05
      36     7.20000E-03  7.30046E-03      17     8.50000E-04  8.75000E-04  2.22578E+05   1.5E+05
      37     7.40000E-03  7.50044E-03      17     8.50000E-04  8.75000E-04  2.75955E+05   1.7E+05
      38     7.60000E-03  7.70043E-03      17     8.50000E-04  8.75000E-04  5.99764E+04   6.4E+04
      39     7.80000E-03  7.90042E-03      17     8.50000E-04  8.75000E-04  1.76481E+05   1.3E+05
      40     8.00000E-03  8.10041E-03      17     8.50000E-04  8.75000E-04  1.44282E+05   1.2E+05
      41     8.20000E-03  8.30040E-03      17     8.50000E-04  8.75000E-04  2.04003E+05   1.3E+05
      42     8.40000E-03  8.50039E-03      17     8.50000E-04  8.75000E-04  2.11755E+05   1.4E+05
      43     8.60000E-03  8.70038E-03      17     8.50000E-04  8.75000E-04  8.75201E+04   8.8E+04
      44     8.80000E-03  8.90037E-03      17     8.50000E-04  8.75000E-04  2.35862E+05   1.5E+05
      45     9.00000E-03  9.10037E-03      17     8.50000E-04  8.75000E-04  1.61231E+05   1.3E+05
      46     9.20000E-03  9.30036E-03      17     8.50000E-04  8.75000E-04  5.90952E+04   8.6E+04
      47     9.40000E-03  9.50035E-03      17     8.50000E-04  8.75000E-04  1.02630E+05   7.6E+04
      48     9.60000E-03  9.70034E-03      17     8.50000E-04  8.75000E-04  8.35414E+04   9.8E+04
      49     9.80000E-03  9.90034E-03      17     8.50000E-04  8.75000E-04  2.24413E+04   3.2E+04
  
       0     0.00000E+00  1.33333E-04      18     9.00000E-04  9.25000E-04  3.83970E+08   4.8E+07
       1     2.00000E-04  3.11111E-04      18     9.00000E-04  9.25000E-04  3.10465E+08   2.4E+07
       2     4.00000E-04  5.06667E-04      18     9.00000E-04  9.25000E-04  2.55028E+08   1.8E+07
       3     6.00000E-04  7.04762E-04      18     9.00000E-04  9.25000E-04  1.89466E+08   1.3E+07
       4     8.00000E-04  9.03704E-04      18     9.00000E-04  9.25000E-04  1.39843E+08   9.7E+06
       5     1.00000E-03  1.10303E-03      18     9.00000E-04  9.25000E-04  9.99208E+07   7.4E+06
       6     1.20000E-03  1.30256E-03      18     9.00000E-04  9.25000E-04  7.04832E+07   5.8E+06
       7     1.40000E-03  1.50222E-03      18     9.00000E-04  9.25000E-04  5.50619E+07   4.9E+06
       8     1.60000E-03  1.70196E-03      18     9.00000E-04  9.25000E-04  4.12314E+07   3.9E+06
       9     1.80000E-03  1.90175E-03      18     9.00000E-04  9.25000E-04  3.12496E+07   3.3E+06
      10     2.00000E-03  2.10159E-03      18     9.00000E-04  9.25000E-04  2.31570E+07   2.6E+06
      11     2.20000E-03  2.30145E-03      18     9.00000E-04  9.25000E-04  1.81041E+07   2.2E+06
      12     2.40000E-03  2.50133E-03      18     9.00000E-04  9.25000E-04  1.48449E+07   1.9E+06
      13     2.60000E-03  2.70123E-03      18     9.00000E-04  9.25000E-04  1.25761E+07   1.7E+06
      14     2.80000E-03  2.90115E-03      18     9.00000E-04  9.25000E-04  9.07326E+06   1.4E+06
      15     3.00000E-03  3.10108E-03      18     9.00000E-04  9.25000E-04  8.37252E+06   1.3E+06
      16     3.20000E-03  3.30101E-03      18     9.00000E-04  9.25000E-04  5.57984E+06   1.0E+06
      17     3.40000E-03  3.50095E-03      18     9.00000E-04  9.25000E-04  5.15492E+06   9.5E+05
      18     3.60000E-03  3.70090E-03      18     9.00000E-04  9.25000E-04  3.67940E+06   7.9E+05
      19     3.80000E-03  3.90085E-03      18     9.00000E-04  9.25000E-04  3.90788E+06   8.3E+05
      20     4.00000E-03  4.10081E-03      18     9.00000E-04  9.25000E-04  3.00146E+06   7.5E+05
      21     4.20000E-03  4.30078E-03      18     9.00000E-04  9.25000E-04  2.32247E+06   6.1E+05
      22     4.40000E-03  4.50074E-03      18     9.00000E-04  9.25000E-04  2.36795E+06   5.9E+05
      23     4.60000E-03  4.70071E-03      18     9.00000E-04  9.25000E-04  1.54261E+06   4.6E+05
      24     4.80000E-03  4.90068E-03      18     9.00000E-04  9.25000E-04  1.75870E+06   5.3E+05
      25     5.00000E-03  5.10065E-03      18     9.00000E-04  9.25000E-04  1.07252E+06   3.7E+05
      26     5.20000E-03  5.30063E-03      18     9.00000E-04  9.25000E-04  9.12471E+05   3.3E+05
      27     5.40000E-03  5.50061E-03      18     9.00000E-04  9.25000E-04  1.45146E+06   4.3E+05
      28     5.60000E-03  5.70058E-03      18     9.00000E-04  9.25000E-04  7.36977E+05   3.1E+05
      29     5.80000E-03  5.90056E-03      18     9.00000E-04  9.25000E-04  4.54254E+05   2.3E+05
      30     6.00000E-03  6.10055E-03      18     9.00000E-04  9.25000E-04  6.82312E+05   2.6E+05
      31     6.20000E-03  6.30053E-03      18     9.00000E-04  9.25000E-04  4.42258E+05   2.1E+05
      32     6.40000E-03  6.50051E-03      18     9.00000E-04  9.25000E-04  3.57968E+05   1.9E+05
      33     6.60000E-03  6.70050E-03      18     9.00000E-04  9.25000E-04  3.98956E+05   2.1E+05
      34     6.80000E-03  6.90048E-03      18     9.00000E-04  9.25000E-04  5.43489E+05   2.3E+05
      35     7.00000E-03  7.10047E-03      18     9.00000E-04  9.25000E-04  3.17503E+05   1.6E+05
      36     7.20000E-03  7.30046E-03      18     9.00000E-04  9.25000E-04  3.65227E+05   2.1E+05
      37     7.40000E-03  7.50044E-03      18     9.00000E-04  9.25000E-04  4.12075E+05   1.9E+05
      38     7.60000E-03  7.70043E-03      18     9.00000E-04  9.25000E-04  1.54055E+05   1.0E+05
      39     7.80000E-03  7.90042E-03      18     9.00000E-04  9.25000E-04  1.56795E+05   1.0E+05
      40     8.00000E-03  8.10041E-03      18     9.00000E-04  9.25000E-04  1.25527E+05   9.3E+04
      41     8.20000E-03  8.30040E-03      18     9.00000E-04  9.25000E-04  2.27835E+05   1.4E+05
      42     8.40000E-03  8.50039E-03      18     9.00000E-04  9.25000E-04  4.58919E+04   6.5E+04
      43     8.60000E-03  8.70038E-03      18     9.00000E-04  9.25000E-04  2.23533E+05   1.4E+05
      44     8.80000E-03  8.90037E-03      18     9.00000E-04  9.25000E-04  1.87692E+05   1.1E+05
      45     9.00000E-03  9.10037E-03      18     9.00000E-04  9.25000E-04  7.03293E+04   7.0E+04
      46     9.20000E-03  9.30036E-03      18     9.00000E-04  9.25000E-04  1.06379E+05   9.0E+04
      47     9.40000E-03  9.50035E-03      18     9.00000E-04  9.25000E-04  1.16215E+05   1.1E+05
      48     9.60000E-03  9.70034E-03      18     9.00000E-04  9.25000E-04  6.55012E+04   6.6E+04
      49     9.80000E-03  9.90034E-03      18     9.00000E-04  9.25000E-04  8.60977E+04   1.1E+05
  
       0     0.00000E+00  1.33333E-04      19     9.50000E-04  9.75000E-04  3.30182E+08   4.4E+07
       1     2.00000E-04  3.11111E-04      19     9.50000E-04  9.75000E-04  2.85128E+08   2.4E+07
       2     4.00000E-04  5.06667E-04      19     9.50000E-04  9.75000E-04  2.25917E+08   1.6E+07
